#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Smilla"",""last_name"":""Lindanis""},""data"":{""id"":14011,""name"":""Sterilium 100"",""measurement_type"":""take a smell"",""started_at"":""2023-10-06T08:01:23.456Z"",""stopped_at"":""2023-10-06T08:28:15.062Z"",""connection_type"":""bluetooth"",""measurement_size"":""404.1"",""measurement_duration"":1611,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:BD:36:EC:FC"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2804,""category"":""Chemical"",""is_public"":false,""name"":""Sterilium 100"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":""""}],""measurement_events"":[{""event_name"":""Start ex"",""graph_x_position"":""2023-10-06T08:12:44.000Z"",""graph_y_position"":-3.554256687543176},{""event_name"":""end ex"",""graph_x_position"":""2023-10-06T08:18:18.000Z"",""graph_y_position"":-7.235355318854558}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-10-06T08:01:23.456885Z,30104.68,30106.05,9459.92,9457.93,9460.86,5653.29,5679.54,5684.14,13772.44,13766.58,13891.20,12587.45,12583.94,12582.21,15839.48,15834.70,21323.80,20743.39,4977.39,4986.16,4986.13,1090.09,1090.04,1090.03,15888.87,16052.48,16022.98,11537.08,11533.01,11626.42,36854.29,36962.44,131980.91,132187.81,11170.78,11262.32,11097.09,3418.71,3422.04,3422.71,8414.73,8413.72,8419.40,12291.36,12403.84,12394.37,61125.99,60704.88,16740.19,16736.39,1701.06,1702.05,1703.05,5144.27,5164.80,5131.04,5935.97,5948.02,5949.02,3311.42,3309.49,3310.25,26585.66,27029.50,42.74,26.36
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-10-06T08:02:09.417575Z,30022.36,29997.29,9386.68,9393.98,9395.35,5620.68,5645.24,5650.27,13671.15,13678.45,13811.49,12553.93,12548.43,12541.63,15757.58,15757.58,21072.92,21158.97,4938.68,4938.76,4956.21,1090.07,1090.04,1090.03,15760.00,15779.20,15849.35,11631.69,11456.19,11464.36,36763.29,36768.64,131015.18,130992.09,11123.85,11122.63,11161.16,3410.80,3394.36,3394.65,8358.17,8358.98,8359.59,12205.64,12227.45,12224.75,64948.67,65689.21,16500.14,16518.33,1694.31,1695.40,1696.60,5117.43,5118.05,5119.69,5936.65,5945.60,5899.02,3295.54,3301.62,3304.54,26511.86,26510.61,42.78,26.36
2023-10-06T08:02:11.727579Z,30029.20,29986.75,9416.08,9441.25,9328.37,5592.34,5620.41,5627.33,13795.42,13801.50,13799.68,12539.99,12582.60,12631.04,15584.59,15591.75,20906.27,20906.86,4954.58,4953.02,4954.03,1090.08,1090.05,1090.03,15569.47,15585.89,15750.61,11550.90,11546.98,11546.10,36770.12,36772.63,136782.14,141886.41,11023.90,11031.30,11116.61,3402.83,3401.63,3401.63,8356.44,8357.83,8380.41,12300.28,12108.03,12127.10,63007.15,63077.75,16699.57,16704.22,1693.89,1695.02,1697.29,5131.84,5097.52,5101.22,5923.24,5924.85,5924.16,3300.87,3300.85,3298.53,26790.93,26953.10,42.83,26.39
2023-10-06T08:02:14.007615Z,29366.04,29422.45,9384.10,9388.49,9385.67,5612.79,5620.54,5624.38,13866.61,13902.11,13780.70,12428.45,12540.15,12529.58,15754.31,15753.53,20905.72,20910.89,4952.77,4968.56,4950.10,1090.08,1090.04,1090.03,15751.09,15753.97,15758.32,11550.36,11549.50,11634.60,36661.39,35875.45,130758.68,130770.20,11109.86,11112.47,11114.42,3402.13,3401.12,3408.73,8341.84,8299.33,8346.23,12210.33,12214.33,12218.06,63277.33,63027.54,16690.64,16886.06,1693.47,1692.52,1695.83,5116.63,5116.46,5117.70,5922.20,5922.56,5924.32,3306.21,3297.92,3292.39,26521.59,26529.72,42.81,26.38
2023-10-06T08:02:16.317414Z,30004.51,29995.32,9373.05,9373.78,9375.15,5632.96,5620.38,5621.52,13791.30,13789.88,13793.09,12534.42,12526.12,12597.11,15906.08,15563.11,20608.46,20905.64,4951.30,4950.79,4950.92,1090.07,1090.05,1090.01,15919.38,15571.09,15589.65,11542.86,11537.89,11540.06,36761.69,36754.63,130747.18,138366.02,11193.87,11024.36,11032.77,3401.72,3400.93,3400.87,8344.05,8345.92,8347.31,12254.91,12305.14,12103.37,60432.18,63178.72,16693.26,16685.29,1692.72,1693.79,1695.09,5124.51,5133.56,5097.26,5901.62,5922.20,5924.39,3298.86,3298.28,3300.80,26495.21,26821.97,42.76,26.36
2023-10-06T08:02:18.627379Z,30636.67,29352.09,9326.31,9386.90,9381.16,5608.35,5614.89,5618.55,13780.10,13789.75,13909.11,12649.24,12414.98,12417.63,15753.15,15733.92,20898.41,20907.79,4949.55,4948.53,4949.94,1090.10,1090.03,1090.01,15569.24,15744.04,15747.04,11541.08,11535.37,11541.11,36703.01,36739.95,143181.58,144641.23,11019.24,11027.04,11112.15,3400.54,3399.00,3399.49,8345.19,8344.37,8347.67,12282.53,12304.35,12098.37,60762.03,63045.94,16681.67,16690.59,1692.68,1693.68,1695.13,5114.32,5130.45,5133.17,5897.34,5900.97,5923.81,3301.96,3302.27,3300.98,26494.26,26509.31,42.84,26.38
2023-10-06T08:02:20.907315Z,29986.45,30618.88,9368.83,9375.54,9375.90,5606.61,5610.13,5616.94,13784.81,13833.35,13887.38,12420.76,12407.23,12506.84,15734.47,15737.90,20893.51,20899.70,4949.37,4955.26,4962.81,1090.08,1090.03,1090.03,15728.73,15734.13,15738.93,11529.96,11531.90,11565.88,37497.77,35880.11,120144.86,130814.80,11108.55,11110.57,11112.04,3400.58,3400.52,3401.76,8381.30,8296.55,8294.21,12184.55,12199.28,12202.33,63140.11,63351.91,16676.94,16746.94,1694.47,1692.31,1692.96,5110.77,5112.88,5114.84,5923.48,5921.72,5921.00,3306.00,3307.33,3296.98,26010.10,26508.30,42.78,26.38
2023-10-06T08:02:23.217779Z,29977.13,30011.95,9364.16,9367.48,9369.46,5613.29,5627.99,5595.82,13652.93,13778.75,13779.76,12515.20,12508.66,12515.40,15747.00,15805.83,21143.36,20601.26,4929.99,4946.83,4946.58,1090.10,1090.03,1090.03,15735.72,15805.68,15879.82,11438.43,11440.17,11529.82,36739.72,36701.09,130729.94,130956.01,11107.24,11147.65,11186.40,3390.74,3390.76,3398.95,8338.86,8337.87,8340.04,12189.35,12200.93,12256.19,65865.85,60771.04,16496.04,16679.88,1692.25,1693.56,1694.49,5110.18,5110.88,5119.83,5942.28,5898.01,5901.72,3296.85,3299.35,3299.99,26495.44,26504.33,42.85,26.38
2023-10-06T08:02:25.496127Z,29972.20,30326.80,9414.54,9297.67,9310.32,5602.63,5608.66,5613.21,13774.92,13775.99,13777.83,12589.44,12608.21,12407.20,15563.79,15727.79,20887.39,20885.95,4945.47,4945.50,4944.77,1090.09,1090.04,1090.01,15556.02,15722.52,15717.21,11529.58,11524.06,11525.92,36696.20,37234.44,141548.56,119079.79,11017.86,11101.97,11102.68,3398.68,3398.08,3398.19,8340.76,8349.96,8387.80,12259.99,12085.27,12098.01,63520.27,63591.34,16677.63,16680.85,1691.90,1693.12,1696.04,5126.78,5093.08,5094.56,5919.10,5921.91,5920.67,3298.99,3295.90,3296.19,26947.46,26954.63,42.82,26.36
2023-10-06T08:02:27.807670Z,29366.70,29394.22,9363.11,9365.11,9363.52,5599.81,5605.46,5610.71,13800.11,13894.60,13793.06,12521.95,12519.42,12514.31,15725.22,15728.00,20872.66,20940.88,4959.74,4945.46,4942.31,1090.09,1090.03,1090.03,15713.82,15724.36,15771.31,11610.07,11534.89,11520.09,36702.78,36708.80,130862.32,130380.12,11091.47,11116.72,11176.48,3398.90,3398.63,3398.97,8335.35,8332.78,8335.05,12175.74,12207.76,12286.19,63808.93,63583.17,16669.44,16675.51,1691.33,1692.59,1693.59,5112.31,5125.86,5111.21,5918.46,5920.00,5920.69,3296.04,3297.06,3297.90,26618.32,26955.12,42.81,26.36
2023-10-06T08:02:30.087160Z,29933.16,29981.14,9355.42,9359.27,9359.80,5601.09,5604.63,5609.19,13882.84,13903.79,13621.80,12398.44,12505.97,12501.60,15714.68,15718.69,20886.39,20890.78,4942.30,4955.61,4959.15,1090.07,1090.03,1090.06,15704.24,15715.10,15711.78,11510.95,11512.84,11518.43,37541.79,37651.62,118921.36,120159.43,11091.79,11095.70,11092.29,3395.76,3394.44,3395.73,8327.16,8372.19,8374.29,12096.06,12078.94,12188.86,63390.45,63530.80,16665.03,16668.53,1691.29,1692.63,1695.06,5091.71,5088.93,5107.60,5916.25,5915.67,5914.29,3297.06,3300.53,3299.91,26879.14,26118.21,42.81,26.36
2023-10-06T08:02:32.397603Z,29352.81,29984.93,9363.25,9360.24,9362.87,5600.45,5606.07,5609.73,13884.06,13756.60,13757.52,12500.06,12506.72,12504.39,15720.97,15719.47,20946.85,21129.89,4927.22,4922.72,4940.26,1090.08,1090.05,1090.03,15687.13,15686.24,15731.31,11591.61,11440.56,11422.02,36676.46,36668.08,130470.26,130617.90,11091.53,11095.72,11110.20,3402.01,3388.56,3386.80,8326.11,8324.98,8326.19,12173.48,12184.48,12189.40,64096.06,66014.45,16535.79,16481.17,1690.92,1692.03,1693.09,5104.19,5105.51,5106.14,5920.91,5937.94,5897.13,3287.18,3294.36,3295.60,26486.03,26490.11,42.81,26.36
2023-10-06T08:02:34.707810Z,29965.99,29971.37,9363.65,9400.89,9303.84,5573.26,5600.42,5605.16,13755.19,13756.01,13753.70,12501.11,12517.79,12586.82,15560.30,15548.86,20869.57,20867.47,4938.35,4938.69,4939.56,1090.06,1090.05,1090.04,15528.91,15523.44,15685.47,11503.47,11503.62,11506.61,36686.90,36660.26,133598.95,141506.45,11009.33,11001.36,11088.03,3393.87,3392.90,3393.81,8322.31,8325.97,8325.80,12261.73,12171.76,12087.98,63398.91,63472.41,16682.00,16674.87,1689.91,1690.90,1692.31,5121.51,5103.50,5088.37,5913.51,5913.36,5913.85,3294.25,3292.63,3292.82,26499.23,26968.55,42.84,26.38
2023-10-06T08:02:37.017214Z,30476.21,29373.54,9301.05,9360.18,9360.11,5592.36,5598.45,5601.34,13752.63,13869.15,13878.26,12378.71,12398.67,12491.58,15712.03,15708.96,20854.06,20869.06,4937.22,4941.04,4949.28,1090.07,1090.04,1090.02,15673.88,15679.00,15687.13,11506.49,11504.92,11529.47,37351.76,35660.54,119766.01,130464.54,11086.66,11090.74,11088.37,3391.89,3391.32,3393.41,8357.84,8269.42,8274.74,12166.90,12189.55,12193.32,63467.67,63585.89,16667.19,16709.67,1692.21,1693.08,1690.51,5084.52,5103.31,5105.01,5914.76,5913.63,5914.05,3294.15,3300.40,3300.71,26065.24,26034.44,42.79,26.36
2023-10-06T08:02:39.297638Z,29974.85,29971.75,9350.99,9351.10,9347.98,5590.42,5615.81,5625.47,13601.92,13614.86,13744.00,12483.65,12475.05,12484.41,15717.12,15709.38,20923.67,21139.70,4949.66,4919.82,4920.79,1090.09,1090.05,1090.02,15671.58,15687.94,15685.30,11588.55,11597.40,11395.94,35786.39,36657.20,130606.43,130385.84,11075.23,11074.10,11081.43,3394.35,3398.81,3398.14,8273.31,8276.40,8322.57,12163.10,12176.74,12175.00,63437.16,63463.26,16707.36,16826.67,1691.44,1689.14,1689.88,5100.80,5100.91,5103.32,5910.96,5910.10,5909.73,3293.86,3298.48,3296.22,26470.71,26491.95,42.79,26.36
2023-10-06T08:02:41.608076Z,29972.20,29978.41,9343.33,9343.73,9359.74,5607.25,5581.91,5576.66,13744.66,13736.44,13746.23,12509.55,12513.95,12492.33,15735.54,15845.46,20677.82,20558.90,4934.14,4933.59,4934.85,1090.09,1090.04,1090.05,15719.74,15832.31,15581.86,11410.59,11497.09,11501.06,36668.41,36659.35,130254.41,130517.53,11090.68,11149.73,11028.19,3383.85,3390.64,3390.94,8317.87,8318.34,8316.54,12155.22,12194.11,12265.45,61855.87,60909.71,16654.39,16659.98,1689.19,1689.87,1691.19,5099.15,5104.48,5115.22,5898.88,5887.15,5910.59,3293.71,3292.65,3292.18,26466.39,26482.71,42.81,26.36
2023-10-06T08:02:43.888069Z,30114.85,30490.31,9307.46,9284.09,9342.06,5586.69,5592.23,5595.40,13738.63,13736.67,13765.29,12609.71,12430.80,12393.40,15698.95,15694.09,20850.24,20855.05,4933.54,4933.44,4937.70,1090.10,1090.03,1090.04,15663.21,15668.57,15679.00,11494.55,11492.16,11493.85,36835.75,37442.04,122988.73,119726.20,11077.40,11074.39,11080.67,3392.30,3391.01,3389.88,8325.37,8356.50,8288.77,12051.02,12166.34,12171.81,63354.61,63449.36,16663.62,16646.85,1688.64,1691.00,1689.42,5079.94,5098.05,5099.92,5908.64,5910.94,5909.54,3292.91,3289.39,3297.26,26456.23,26439.88,42.81,26.38
2023-10-06T08:02:46.197926Z,29962.13,29947.82,9340.10,9337.75,9336.82,5590.71,5609.49,5578.69,13600.79,13730.26,13732.54,12492.20,12494.15,12484.67,15694.67,15696.94,21133.85,20825.30,4913.91,4931.04,4931.97,1090.11,1090.05,1090.04,15661.94,15683.43,15836.08,11571.83,11418.46,11468.54,36626.65,36620.89,130441.63,130234.45,11073.61,11077.26,11158.41,3397.20,3381.23,3381.39,8316.17,8314.59,8317.47,12158.96,12171.49,12167.46,66057.40,66485.87,16472.38,16489.83,1687.32,1688.48,1690.16,5095.17,5096.70,5098.79,5908.84,5929.92,5928.88,3283.21,3283.06,3291.49,26476.56,26485.26,42.82,26.36
2023-10-06T08:02:48.507616Z,29940.57,29973.11,9334.54,9389.91,9390.26,5563.41,5573.46,5592.31,13726.54,13728.30,13729.67,12481.16,12489.28,12491.04,15853.05,15832.14,20546.20,20551.55,4930.42,4930.04,4931.69,1090.10,1090.04,1090.04,15815.00,15840.86,15484.94,11417.92,11490.90,11488.95,36630.61,36599.08,130128.95,130277.26,11074.25,11156.18,11151.52,3382.45,3381.30,3389.47,8313.59,8314.33,8313.77,12147.42,12163.61,12255.96,66261.14,60545.23,16496.48,16632.24,1688.11,1688.94,1690.37,5095.42,5095.95,5097.69,5929.60,5926.67,5883.90,3282.96,3287.94,3289.95,26470.24,26473.66,42.79,26.38
2023-10-06T08:02:50.817689Z,29951.99,29959.18,9378.79,9385.10,9268.21,5562.18,5586.50,5594.14,13726.93,13727.74,13726.11,12477.94,12575.37,12577.46,15519.51,15523.52,20826.00,20839.78,4929.18,4928.81,4928.63,1090.09,1090.04,1090.03,15499.26,15507.25,15667.88,11488.91,11482.67,11488.01,36606.09,36607.21,141582.28,141479.52,11041.17,10993.73,11077.36,3389.61,3388.45,3389.66,8309.41,8306.09,8314.63,12245.44,12130.26,12068.59,63459.19,63419.55,16644.04,16638.23,1687.06,1688.40,1689.83,5108.92,5086.71,5076.11,5909.64,5906.95,5906.91,3291.85,3291.34,3291.38,26517.91,26901.90,42.79,26.36
2023-10-06T08:02:53.097705Z,29697.16,29356.81,9336.69,9335.90,9332.43,5580.92,5586.51,5592.11,13744.13,13835.57,13664.48,12381.96,12490.19,12472.29,15686.88,15698.53,20832.59,20832.52,4931.66,4944.23,4922.26,1090.07,1090.05,1090.02,15662.03,15656.40,15663.98,11493.15,11507.27,11569.62,36162.26,35702.93,130234.45,129962.52,11077.62,11077.34,11079.43,3389.44,3390.06,3396.86,8287.50,8263.98,8311.12,12145.78,12167.59,12171.91,63416.16,63402.96,16678.21,16827.37,1686.70,1686.22,1689.76,5092.24,5092.33,5093.34,5907.29,5907.09,5909.78,3300.58,3288.78,3284.37,26473.55,26471.24,42.81,26.38
2023-10-06T08:02:55.378029Z,29953.88,29951.68,9330.02,9325.63,9331.14,5598.96,5602.43,5568.03,13593.39,13720.36,13720.79,12477.65,12461.94,12461.10,15682.87,15852.09,21141.63,20562.29,4911.44,4926.83,4927.85,1090.08,1090.05,1090.03,15651.99,15819.03,15502.75,11443.26,11482.00,11483.61,36579.23,36593.55,129982.41,130198.79,11153.53,11150.03,10994.07,3379.30,3386.28,3387.47,8306.92,8306.46,8306.09,12150.16,12258.75,12077.14,62135.10,63479.54,16662.19,16647.71,1687.25,1688.11,1689.49,5108.81,5108.67,5077.17,5880.04,5904.46,5904.42,3293.92,3293.03,3291.94,26457.18,26972.60,42.81,26.39
2023-10-06T08:02:57.687617Z,29466.68,29751.33,9322.92,9324.60,9327.58,5578.48,5585.06,5589.67,13843.01,13828.41,13612.13,12454.48,12475.84,12480.38,15673.92,15674.44,20824.87,20836.04,4941.82,4939.99,4911.55,1090.09,1090.04,1090.04,15643.89,15647.66,15645.71,11481.46,11564.58,11557.38,35843.91,36317.11,129912.82,130117.56,11069.19,11069.23,11071.36,3388.67,3395.33,3393.42,8262.90,8290.04,8301.19,12141.05,12152.80,12156.29,63410.75,63550.86,16827.92,16799.38,1685.02,1687.08,1688.48,5090.16,5091.94,5092.60,5903.41,5903.99,5927.02,3295.83,3280.95,3285.85,26442.66,26454.64,42.78,26.38
2023-10-06T08:02:59.997583Z,29940.11,29958.87,9317.27,9320.05,9379.83,5594.55,5560.35,5566.10,13711.60,13708.75,13715.50,12455.64,12456.06,12454.85,15847.91,15815.17,20751.90,20538.32,4925.07,4925.82,4926.35,1090.10,1090.03,1090.04,15651.62,15800.80,15607.80,11386.01,11471.67,11476.04,36572.80,36577.87,129674.77,129904.30,11072.40,11145.61,11051.89,3378.04,3384.20,3384.55,8298.30,8299.50,8298.03,12135.78,12159.06,12250.04,62811.25,60771.66,16636.03,16629.88,1686.70,1688.06,1688.57,5089.19,5091.94,5107.29,5898.29,5880.88,5903.98,3286.74,3287.99,3288.49,26447.26,26458.89,42.76,26.35
2023-10-06T08:03:02.278246Z,29988.65,30492.59,9299.22,9261.11,9320.48,5574.80,5580.51,5582.72,13705.92,13708.71,13720.75,12568.49,12430.98,12355.51,15665.84,15664.62,20807.08,20814.36,4922.13,4922.28,4924.21,1090.08,1090.05,1090.04,15629.82,15631.19,15635.32,11472.33,11470.91,11468.86,36609.47,37411.59,126458.16,119305.66,11053.01,11051.52,11055.74,3384.36,3384.20,3385.49,8305.29,8342.10,8283.35,12044.02,12147.07,12152.26,63414.14,63520.95,16631.79,16628.82,1686.28,1689.19,1687.85,5068.84,5088.68,5089.11,5904.49,5905.35,5904.59,3287.35,3285.06,3290.62,26275.59,25962.81,42.79,26.36
2023-10-06T08:03:04.587460Z,29915.34,29921.68,9307.56,9311.68,9310.87,5571.24,5577.86,5600.46,13649.51,13571.05,13702.72,12461.30,12469.68,12456.06,15662.73,15659.39,20838.53,21086.88,4915.31,4903.41,4920.13,1090.08,1090.04,1090.04,15617.95,15621.96,15644.62,11553.17,11433.40,11380.32,36522.03,36536.54,129820.61,129848.97,11061.42,11062.37,11069.31,3391.66,3380.37,3375.53,8295.89,8296.62,8298.09,12139.34,12146.86,12153.19,63643.13,65904.22,16550.18,16451.59,1684.85,1686.20,1687.51,5084.66,5086.17,5087.04,5900.51,5921.52,5890.41,3279.44,3285.54,3285.76,26444.61,26461.43,42.74,26.38
2023-10-06T08:03:06.897943Z,29900.33,29918.73,9320.38,9362.87,9280.08,5549.29,5576.75,5582.61,13694.66,13694.52,13695.63,12458.52,12457.76,12546.19,15489.41,15497.00,20801.92,20784.58,4919.12,4918.48,4919.47,1090.09,1090.05,1090.04,15527.07,15453.44,15611.95,11460.09,11458.50,11456.56,36545.31,36529.45,130950.23,141128.53,11004.75,10968.84,11054.66,3383.03,3382.20,3382.55,8293.81,8293.36,8293.75,12222.67,12228.13,12055.81,60839.83,63589.30,16624.52,16619.40,1685.09,1685.78,1687.13,5092.88,5100.68,5075.66,5870.47,5897.36,5897.31,3282.14,3283.66,3282.67,26425.91,26488.81,42.75,26.38
2023-10-06T08:03:09.178053Z,30546.47,30500.43,9251.28,9251.91,9308.44,5564.83,5571.86,5575.63,13693.84,13688.90,13766.88,12537.40,12447.22,12355.04,15649.36,15649.07,20803.71,20800.72,4918.40,4917.31,4919.04,1090.10,1090.03,1090.03,15612.59,15623.07,15623.28,11460.21,11457.22,11456.56,36587.35,37428.58,128376.74,119484.33,11046.71,11046.41,11049.61,3382.43,3381.50,3382.33,8293.80,8336.35,8281.95,12024.42,12130.75,12133.89,63299.92,63400.93,16617.40,16610.70,1683.92,1686.80,1685.68,5065.32,5082.55,5083.16,5895.09,5895.08,5894.25,3287.04,3284.12,3289.39,26358.74,25970.49,42.77,26.38
2023-10-06T08:03:11.487854Z,29920.17,29884.43,9299.99,9300.23,9303.76,5562.06,5568.48,5592.65,13668.04,13564.22,13684.65,12458.50,12454.39,12456.26,15648.51,15647.80,20817.87,21087.97,4913.25,4900.72,4916.68,1090.09,1090.04,1090.06,15610.94,15620.45,15628.81,11546.63,11441.03,11368.44,36495.62,36532.37,129467.19,129574.43,11046.60,11050.80,11055.68,3389.21,3378.45,3372.48,8288.28,8286.79,8288.95,12116.16,12128.24,12121.15,63603.25,66256.34,16579.03,16434.58,1683.98,1684.80,1685.67,5080.76,5081.79,5082.41,5894.17,5915.69,5888.93,3277.97,3284.96,3283.90,26418.90,26438.05,42.76,26.39
2023-10-06T08:03:13.797604Z,29903.95,29907.79,9301.42,9351.31,9288.94,5561.06,5567.25,5572.18,13681.43,13677.57,13685.92,12521.00,12549.79,12331.95,15482.21,15645.84,20789.43,20794.21,4915.75,4916.10,4916.72,1090.10,1090.06,1090.01,15444.56,15603.25,15608.28,11455.04,11454.19,11450.68,36498.55,37079.10,142537.91,119282.92,10959.71,11043.57,11047.48,3378.51,3378.58,3378.64,8284.73,8314.73,8334.17,12008.16,12014.18,12127.05,63445.97,63488.36,16613.15,16620.31,1683.12,1685.17,1687.27,5060.18,5061.81,5080.45,5892.25,5892.74,5890.70,3282.97,3282.27,3285.43,26908.49,25955.47,42.76,26.39
2023-10-06T08:03:16.107869Z,29279.17,29884.28,9290.92,9293.25,9295.26,5555.69,5561.43,5569.35,13795.83,13794.13,13557.01,12361.95,12451.15,12435.56,15639.69,15641.26,20780.09,20790.20,4915.44,4929.82,4929.18,1090.06,1090.05,1090.04,15597.10,15604.82,15605.31,11450.36,11448.15,11446.54,37395.43,37339.77,118668.52,119268.55,11034.32,11037.03,11038.12,3378.16,3377.29,3377.69,8283.53,8330.93,8326.27,12012.32,12023.63,12135.81,63347.52,63307.68,16615.57,16605.26,1682.95,1684.01,1687.02,5094.83,5060.58,5062.56,5892.20,5890.89,5889.12,3280.43,3279.11,3280.69,26441.71,26890.85,42.74,26.38
2023-10-06T08:03:18.387738Z,29840.13,29321.89,9289.00,9285.13,9281.83,5555.13,5562.34,5567.65,13676.08,13794.17,13660.81,12331.55,12426.53,12438.48,15634.14,15638.22,20783.74,20774.11,4912.73,4928.78,4911.59,1090.07,1090.05,1090.05,15598.83,15592.92,15592.71,11446.70,11443.26,11531.76,36418.78,35650.90,129585.72,129530.66,11035.40,11037.73,11038.83,3378.03,3377.38,3384.58,8272.03,8230.31,8278.09,12101.50,12118.14,12132.28,63313.75,63272.95,16609.02,16781.97,1682.25,1681.54,1684.46,5074.98,5077.37,5077.11,5888.05,5887.71,5888.95,3291.30,3279.64,3276.33,26408.31,26420.32,42.69,26.41
2023-10-06T08:03:20.864972Z,29892.79,29896.63,9291.25,9287.48,9284.24,5574.01,5556.78,5540.90,13667.13,13669.89,13665.25,12433.00,12418.46,12420.01,15638.67,15797.74,20738.41,20487.50,4911.96,4910.52,4912.06,1090.11,1090.04,1090.06,15598.50,15751.83,15575.29,11360.54,11443.18,11444.87,36473.08,36491.92,129657.80,129464.36,11038.30,11117.51,11027.58,3369.58,3377.31,3377.00,8279.60,8281.94,8283.96,12108.85,12130.77,12222.32,63133.06,60754.57,16602.58,16603.54,1681.71,1682.70,1683.80,5074.29,5076.28,5094.20,5887.45,5865.75,5889.91,3283.34,3280.82,3281.56,26415.90,26415.37,42.74,26.38
2023-10-06T08:03:23.008056Z,29918.13,30493.38,9334.43,9224.84,9229.88,5550.42,5556.95,5561.46,13665.35,13664.94,13664.38,12477.99,12512.89,12299.75,15460.35,15631.15,20771.89,20775.10,4908.69,4908.06,4909.05,1090.10,1090.05,1090.01,15412.42,15581.14,15583.71,11442.83,11441.36,11441.40,36483.39,37029.81,141457.63,118134.31,10955.49,11034.68,11040.84,3375.83,3375.58,3375.88,8275.39,8303.34,8321.74,11993.82,12009.02,12121.25,63512.12,63426.66,16596.71,16596.38,1681.53,1683.72,1685.40,5053.65,5057.54,5075.13,5889.45,5889.44,5889.04,3284.74,3282.54,3286.50,26884.27,25895.42,42.70,26.38
2023-10-06T08:03:25.288360Z,29276.06,29860.42,9276.59,9278.95,9276.51,5552.75,5556.51,5561.59,13774.17,13793.35,13518.82,12319.14,12405.68,12420.68,15619.56,15622.00,20765.26,20763.44,4908.53,4922.29,4924.49,1090.07,1090.04,1090.06,15566.35,15574.45,15571.56,11436.85,11434.72,11435.99,37298.93,37426.80,118241.23,118819.15,11025.41,11021.71,11024.58,3373.16,3372.40,3372.84,8274.71,8312.61,8316.83,12018.48,12011.05,12120.59,63239.27,63226.14,16589.07,16598.62,1680.85,1682.48,1685.16,5058.11,5056.10,5074.67,5887.57,5888.14,5888.22,3281.09,3281.29,3281.17,26784.45,26006.45,42.80,26.38
